Año,Departamento,Producto,Area (ha),Produccion (ton),Rendimiento (ha/ton),Produccion Nacional (ton),Area Nacional (ha)
2020,BOLIVAR,MAIZ TRADICIONAL,60174.0,123195.7,2.05,17.48,18.36
2020,BOYACA,MAIZ TRADICIONAL,8240.25,12339.79,1.5,1.75,2.51
2020,CALDAS,MAIZ TRADICIONAL,1009.55,2502.74,2.48,0.36,0.31
2020,CAQUETA,MAIZ TRADICIONAL,8148.0,12149.84,1.49,1.72,2.49
2020,CASANARE,MAIZ TRADICIONAL,2351.0,5419.1,2.31,0.77,0.72
2020,CAUCA,MAIZ TRADICIONAL,11465.0,30377.57,2.65,4.31,3.5
2020,CESAR,MAIZ TRADICIONAL,30509.0,71510.4,2.34,10.15,9.31
2020,CHOCO,MAIZ TRADICIONAL,6791.5,21477.0,3.16,3.05,2.07
2020,CORDOBA,MAIZ TRADICIONAL,28453.63,67491.72,2.37,9.58,8.68
2020,CUNDINAMARCA,MAIZ TRADICIONAL,14319.6,55075.15,3.85,7.82,4.37
2020,GUAINIA,MAIZ TRADICIONAL,111.0,216.5,1.95,0.03,0.03
2020,GUAVIARE,MAIZ TRADICIONAL,1335.0,1961.5,1.47,0.28,0.41
2020,HUILA,MAIZ TRADICIONAL,15447.65,29157.99,1.8900000000000001,4.14,4.71
2020,LA GUAJIRA,MAIZ TRADICIONAL,10836.0,15278.2,1.41,2.17,3.31
2020,MAGDALENA,MAIZ TRADICIONAL,29005.05,70038.98,2.41,9.94,8.85
2020,META,MAIZ TRADICIONAL,8865.0,18761.49,2.12,2.66,2.7
2020,NARIÑO,MAIZ TRADICIONAL,6817.0,12577.85,1.85,1.79,2.08
2020,NORTE DE SANTANDER,MAIZ TRADICIONAL,4877.4,7155.02,1.47,1.02,1.49
2020,PUTUMAYO,MAIZ TRADICIONAL,7279.0,11469.3,1.58,1.63,2.22
2020,QUINDIO,MAIZ TRADICIONAL,330.08,688.13,2.08,0.1,0.1
2020,RISARALDA,MAIZ TRADICIONAL,305.5,513.8,1.6800000000000002,0.07,0.09
2020,SAN ANDRES Y PROVIDENCIA,MAIZ TRADICIONAL,1.0,1.94,1.94,0.0,0.0
2020,SANTANDER,MAIZ TRADICIONAL,8631.05,18620.7,2.16,2.64,2.63
2020,SUCRE,MAIZ TRADICIONAL,7542.5,16843.6,2.23,2.39,2.3
2020,TOLIMA,MAIZ TRADICIONAL,9811.6,20429.0,2.08,2.9,2.99
2020,VALLE DEL CAUCA,MAIZ TRADICIONAL,2450.2,6376.6,2.6,0.9,0.75
2020,VAUPES,MAIZ TRADICIONAL,162.0,441.9,2.73,0.06,0.05
2020,VICHADA,MAIZ TRADICIONAL,442.0,872.4,1.97,0.12,0.13
2021,AMAZONAS,MAIZ TRADICIONAL,256.0,280.14,1.09,0.04,0.06
2021,ANTIOQUIA,MAIZ TRADICIONAL,24189.54,38942.66,1.6099999999999999,4.88,5.59
2021,ARAUCA,MAIZ TRADICIONAL,15600.0,20745.8,1.33,2.6,3.61
2021,ATLANTICO,MAIZ TRADICIONAL,12106.0,16564.76,1.37,2.08,2.8
2021,BOLIVAR,MAIZ TRADICIONAL,68769.0,130210.68,1.8900000000000001,16.32,15.9
2021,BOYACA,MAIZ TRADICIONAL,15560.6,20980.71,1.35,2.63,3.6
2021,CALDAS,MAIZ TRADICIONAL,1545.12,3166.42,2.05,0.4,0.36
2021,CAQUETA,MAIZ TRADICIONAL,10904.0,17834.79,1.6400000000000001,2.24,2.52
2021,CASANARE,MAIZ TRADICIONAL,4956.0,13626.07,2.75,1.71,1.15
2021,CAUCA,MAIZ TRADICIONAL,12560.78,26453.07,2.11,3.32,2.91
2021,CESAR,MAIZ TRADICIONAL,33697.8,65541.82,1.94,8.21,7.79
2021,CHOCO,MAIZ TRADICIONAL,11721.66,17287.65,1.47,2.17,2.71
2021,CORDOBA,MAIZ TRADICIONAL,39920.1,91651.86,2.3,11.49,9.23
2021,CUNDINAMARCA,MAIZ TRADICIONAL,25147.66,39492.05,1.5699999999999998,4.95,5.82
2021,GUAINIA,MAIZ TRADICIONAL,210.0,309.6,1.47,0.04,0.05
2021,GUAVIARE,MAIZ TRADICIONAL,2230.0,4035.97,1.81,0.51,0.52
2021,HUILA,MAIZ TRADICIONAL,15539.88,22825.74,1.47,2.86,3.59
2021,LA GUAJIRA,MAIZ TRADICIONAL,9716.0,14160.6,1.46,1.77,2.25
2021,MAGDALENA,MAIZ TRADICIONAL,48700.3,99210.59,2.04,12.43,11.26
2021,META,MAIZ TRADICIONAL,10968.46,23201.46,2.12,2.91,2.54
2021,NARIÑO,MAIZ TRADICIONAL,8334.5,12433.95,1.49,1.56,1.9300000000000002
2021,NORTE DE SANTANDER,MAIZ TRADICIONAL,6010.4,11170.67,1.8599999999999999,1.4,1.3900000000000001
2021,PUTUMAYO,MAIZ TRADICIONAL,10320.66,12220.03,1.18,1.53,2.39
2021,QUINDIO,MAIZ TRADICIONAL,443.28,1250.33,2.82,0.16,0.1
2021,RISARALDA,MAIZ TRADICIONAL,583.8,1168.09,2.0,0.15,0.14
2021,SAN ANDRES Y PROVIDENCIA,MAIZ TRADICIONAL,1.34,0.74,0.55,0.0,0.0
2021,SANTANDER,MAIZ TRADICIONAL,12562.28,23132.9,1.8399999999999999,2.9,2.91
2021,SUCRE,MAIZ TRADICIONAL,12678.0,29767.18,2.35,3.73,2.93
2021,TOLIMA,MAIZ TRADICIONAL,13760.22,30911.05,2.25,3.87,3.18
2021,VALLE DEL CAUCA,MAIZ TRADICIONAL,2603.04,7245.65,2.7800000000000002,0.91,0.6
2021,VAUPES,MAIZ TRADICIONAL,86.8,262.0,3.02,0.03,0.02
2021,VICHADA,MAIZ TRADICIONAL,698.0,1842.0,2.64,0.23,0.16
2022,AMAZONAS,MAIZ TRADICIONAL,148.0,156.6,1.06,0.04,0.07
2022,ANTIOQUIA,MAIZ TRADICIONAL,10967.67,17720.27,1.62,4.4,5.13
2022,ARAUCA,MAIZ TRADICIONAL,5905.0,6795.6,1.15,1.69,2.76
2022,ATLANTICO,MAIZ TRADICIONAL,4335.0,5625.6,1.3,1.4,2.03
2022,BOLIVAR,MAIZ TRADICIONAL,36467.85,72913.35,2.0,18.11,17.04
2022,BOYACA,MAIZ TRADICIONAL,7808.2,11185.23,1.43,2.7800000000000002,3.65
2022,CALDAS,MAIZ TRADICIONAL,788.3,1659.22,2.1,0.41,0.37
2022,CAQUETA,MAIZ TRADICIONAL,4573.0,7906.49,1.73,1.96,2.14
2022,CASANARE,MAIZ TRADICIONAL,2126.5,6058.81,2.85,1.5,0.99
2022,CAUCA,MAIZ TRADICIONAL,8121.0,14839.75,1.83,3.69,3.8
2022,CESAR,MAIZ TRADICIONAL,18247.5,38203.69,2.09,9.49,8.53
2022,CHOCO,MAIZ TRADICIONAL,3794.0,4531.88,1.19,1.13,1.77
2022,CORDOBA,MAIZ TRADICIONAL,22064.6,44851.71,2.03,11.14,10.31
2022,CUNDINAMARCA,MAIZ TRADICIONAL,11841.23,17778.76,1.5,4.41,5.53
2022,GUAINIA,MAIZ TRADICIONAL,104.5,154.4,1.48,0.04,0.05
2022,GUAVIARE,MAIZ TRADICIONAL,877.0,1197.06,1.3599999999999999,0.3,0.41
2022,HUILA,MAIZ TRADICIONAL,7527.5,13110.79,1.74,3.26,3.52
2022,LA GUAJIRA,MAIZ TRADICIONAL,7373.0,13602.5,1.8399999999999999,3.38,3.45
